False	11	16.1875	255.25	47
False	11	17.375	256.5	47
False	10	18.5	259.5	47
False	10	19.21875	260.0	47
False	10	20.390625	262.25	47
False	11	21.953125	263.25	47
False	11	22.828125	266.25	47
False	11	24.15625	267.5	47
False	11	24.90625	271.25	47
False	11	26.328125	272.75	47
False	12	27.5	274.5	47
False	10	28.171875	277.0	47
False	10	29.625	278.5	47
False	9	31.046875	285.25	47
False	9	31.71875	292.25	47
False	10	33.21875	294.0	47
False	0	38.515625	0.0	47
False	10	35.21875	300.0	47
False	10	36.796875	301.75	47
False	10	37.78125	306.0	47
False	9	38.59375	316.0	47
False	10	39.765625	318.0	47
False	10	40.984375	321.5	47
False	9	42.34375	326.0	47
False	10	43.6875	336.0	47
False	10	44.375	340.25	47
False	0	50.609375	0.0	47
False	0	51.796875	0.0	47
False	10	46.53125	694.25	47
False	32	47.71875	678.5	47
False	34	48.984375	672.5	47
False	34	50.140625	667.75	47
False	34	51.4375	661.0	47
False	35	52.640625	655.25	47
False	0	60.21875	0.0	47
False	0	61.40625	0.0	47
False	0	62.609375	0.0	47
False	0	63.8125	0.0	47
False	0	65.015625	0.0	47
False	0	66.203125	0.0	47
False	0	67.40625	0.0	47
False	0	68.609375	0.0	47
False	0	69.8125	0.0	47
False	0	71.015625	0.0	47
False	25	66.25	784.75	47
False	36	67.515625	770.75	47
False	33	68.8125	767.75	47
False	32	70.0	760.0	47
False	33	71.25	751.0	47
False	37	72.53125	745.5	47
False	35	73.75	739.25	47
False	40	74.96875	735.5	47
False	35	76.328125	732.75	47
False	19	77.609375	722.0	47
False	33	78.8125	718.0	47
False	35	80.046875	715.5	47
False	32	81.1875	715.0	47
False	33	82.546875	709.75	47
False	19	83.71875	717.5	47
False	31	84.90625	725.75	47
False	26	86.234375	729.0	47
False	34	87.390625	742.25	47
False	30	88.53125	747.25	47
False	29	89.828125	750.5	47
False	22	90.296875	766.25	47
False	19	91.4375	786.25	47
False	19	92.734375	806.5	47
False	20	93.71875	861.5	47
False	0	101.734375	0.0	47
False	10	96.28125	785.75	47
False	12	97.609375	744.5	47
False	9	105.34375	0.0	47
False	11	100.4375	586.75	47
False	16	101.546875	579.0	47
False	14	102.84375	576.75	47
False	0	110.140625	0.0	47
False	0	111.34375	0.0	47
False	0	112.546875	0.0	47
False	0	113.75	0.0	47
False	10	107.09375	7772.0	47
False	10	108.3125	7783.75	47
False	10	109.515625	7792.5	47
False	11	110.71875	7974.25	47
False	11	111.90625	8158.25	47
False	11	112.765625	8368.0	47
False	10	113.953125	8378.25	47
False	10	115.125	8385.25	47
False	10	116.3125	8596.0	47
False	10	117.5	8610.5	47
False	10	118.671875	8848.5	47
False	9	119.859375	8610.5	47
False	0	128.90625	0.0	47
False	9	130.078125	0.0	47
False	0	131.265625	0.0	47
False	0	132.453125	0.0	47
False	0	133.640625	0.0	47
False	9	127.0	7087.5	47
False	9	128.1875	6784.25	47
False	9	129.375	6641.0	47
False	9	130.5625	6375.75	47
False	0	139.5625	0.0	47
False	10	132.953125	6123.0	47
False	10	134.125	5998.5	47
False	12	135.3125	5794.0	47
False	0	144.640625	0.0	47
False	12	138.078125	5583.75	47
False	12	139.28125	5485.75	47
False	11	140.484375	5392.5	47
False	10	141.6875	5295.25	47
False	10	142.890625	5122.5	47
False	10	144.078125	5198.75	47
False	11	145.296875	5041.25	47
False	11	146.5	4898.0	47
False	11	147.703125	4885.5	47
False	12	148.90625	4815.75	47
False	13	150.125	4746.75	47
False	13	151.3125	4679.0	47
False	12	152.5	4620.25	47
False	0	161.46875	0.0	47
False	0	162.65625	0.0	47
False	13	156.125	4493.75	47
False	13	157.328125	4390.5	47
False	13	158.546875	4377.75	47
False	14	159.734375	4364.5	47
False	15	161.203125	4311.75	47
False	16	162.40625	4269.0	47
False	14	163.625	4256.25	47
False	16	164.828125	4207.25	47
False	15	166.046875	4159.25	47
False	15	167.265625	4155.0	47
False	17	168.5	4149.0	47
False	16	169.703125	4109.0	47
False	16	170.90625	4105.0	47
False	17	172.109375	4061.75	47
False	16	173.328125	4053.75	47
False	16	174.546875	4050.5	47
False	18	175.75	4053.75	47
False	16	176.984375	4051.25	47
False	18	178.171875	4049.75	47
False	13	179.421875	4009.0	47
False	9	180.65625	3553.75	47
False	10	181.921875	3072.75	47
False	11	183.1875	2731.75	47
False	11	184.421875	2495.5	47
False	13	185.390625	2268.0	47
False	13	186.640625	2095.5	47
False	14	187.875	1923.75	47
False	15	189.09375	1788.75	47
False	17	190.328125	1682.5	47
False	18	191.578125	1580.5	47
False	22	192.859375	1492.5	47
False	23	194.0625	1413.0	47
False	22	195.328125	1341.25	47
False	24	196.515625	1281.25	47
False	27	197.8125	1222.0	47
False	27	199.046875	1167.25	47
False	29	200.203125	1124.75	47
False	29	201.5	1079.75	47
False	28	202.75	1040.5	47
False	29	203.953125	1003.25	47
False	29	205.171875	965.0	47
False	33	206.4375	938.25	47
False	32	207.625	907.25	47
False	34	208.90625	880.25	47
False	34	210.03125	854.75	47
False	34	211.265625	831.75	47
False	35	212.578125	810.0	47
False	37	213.6875	789.75	47
False	35	215.0	770.75	47
False	34	216.15625	753.25	47
False	35	217.34375	737.25	47
False	37	218.59375	722.25	47
False	38	219.9375	706.0	47
False	38	221.046875	693.75	47
False	39	222.234375	680.25	47
False	36	223.453125	669.5	47
False	12	227.625	223.5	47
False	15	229.359375	218.75	47
False	12	230.671875	210.25	47
False	18	232.09375	200.25	47
False	14	234.765625	196.25	47
False	18	236.859375	178.0	47
False	21	237.8125	175.75	47
False	21	238.109375	173.75	47
False	22	239.234375	172.75	47
False	18	241.9375	173.0	47
False	13	243.140625	178.75	47
False	22	242.765625	182.75	47
False	20	244.9375	181.0	47
False	20	246.765625	178.75	47
False	22	246.140625	178.5	47
False	18	247.546875	177.5	47
False	23	250.390625	176.0	47
False	21	249.96875	175.25	47
False	12	252.796875	163.5	47
False	18	254.015625	152.0	47
False	24	255.21875	151.0	47
False	22	256.421875	150.25	47
False	23	257.640625	150.0	47
False	22	258.84375	150.0	47
False	15	258.90625	152.25	47
False	14	260.921875	159.25	47
False	13	261.828125	160.5	47
False	16	263.671875	168.5	47
False	22	263.40625	170.5	47
False	22	265.921875	170.75	47
False	22	267.109375	171.25	47
False	23	268.3125	157.5	47
False	23	269.515625	157.25	47
False	24	269.296875	157.5	47
False	23	271.921875	158.25	47
False	16	273.109375	161.0	47
False	13	274.296875	171.75	47
False	18	273.578125	174.75	47
False	15	276.703125	175.5	47
False	18	277.90625	176.5	47
False	14	277.28125	177.5	47
False	15	279.96875	179.0	47
False	12	281.5	167.25	47
False	10	282.6875	181.5	47
False	18	282.015625	182.25	47
False	24	283.09375	184.0	47
False	25	284.34375	186.0	47
False	21	286.328125	187.5	47
False	25	287.40625	189.5	47
False	17	288.140625	188.75	47
False	19	290.1875	192.0	47
False	24	290.90625	195.5	47
False	20	291.984375	198.0	47
False	0	294.765625	0.0	47
False	0	295.96875	0.0	47
False	0	297.15625	0.0	47
False	0	298.34375	0.0	47
False	0	299.546875	0.0	47
False	0	300.734375	0.0	47
False	0	301.921875	0.0	47
False	0	303.125	0.0	47
False	0	304.3125	0.0	47
False	11	300.53125	334.25	47
False	11	302.15625	334.5	47
False	13	303.015625	339.75	47
False	17	304.0625	356.5	47
False	19	305.21875	356.0	47
False	18	306.515625	359.25	47
False	17	307.640625	367.25	47
False	0	313.859375	0.0	47
False	0	315.046875	0.0	47
False	0	316.25	0.0	47
False	9	312.359375	375.0	47
False	9	313.40625	368.25	47
False	10	314.734375	360.5	47
False	9	316.234375	349.5	47
False	9	317.484375	344.5	47
False	10	318.71875	339.0	47
False	10	319.984375	332.25	47
False	10	321.203125	327.25	47
False	10	322.3125	321.0	47
False	10	323.828125	316.5	47
False	9	324.671875	310.5	47
False	10	326.125	305.75	47
False	10	327.59375	301.25	47
False	10	328.640625	298.75	47
False	10	330.15625	294.75	47
False	10	331.0625	293.5	47
False	10	332.5625	283.25	47
False	10	333.515625	279.0	47
False	10	335.21875	276.5	47
False	11	335.921875	274.5	47
False	10	337.71875	271.5	47
False	11	338.578125	269.0	47
False	11	339.671875	266.0	47
False	10	340.953125	265.25	47
False	10	342.109375	262.25	47
False	10	343.234375	260.75	47
False	0	348.46875	0.0	47
False	10	345.703125	252.75	47
False	11	347.015625	254.75	47
False	10	348.625	252.0	47
False	11	349.859375	252.0	47
False	11	351.109375	250.75	47
False	11	352.421875	248.75	47
False	11	352.9375	248.5	47
False	11	354.6875	247.75	47
False	11	355.46875	248.0	47
False	11	357.21875	247.0	47
False	11	358.171875	248.0	47
False	11	359.8125	246.0	47
False	11	1.09375	246.75	47
False	11	2.03125	246.5	47
True	15	2.9375	241.0	48
False	15	4.546875	233.75	48
False	14	5.390625	232.75	48
False	14	6.515625	236.25	48
False	19	7.921875	240.5	48
False	17	9.171875	246.25	48
False	11	10.46875	250.75	48
False	11	11.390625	250.25	48
False	10	12.234375	252.5	48
False	11	14.28125	251.0	48
False	11	15.1875	253.25	48
False	12	15.78125	255.25	48
False	11	16.984375	256.75	48
False	11	18.609375	260.0	48
False	10	19.75	261.0	48
False	10	20.421875	262.5	48
False	11	21.71875	264.25	48
False	10	22.828125	266.75	48
False	11	24.4375	269.25	48
False	11	25.5625	271.5	48
False	11	26.921875	274.25	48
False	10	27.59375	276.75	48
False	10	28.6875	278.5	48
False	11	30.328125	282.25	48
False	0	35.359375	0.0	48
False	9	32.140625	292.25	48
False	10	33.40625	292.75	48
False	0	38.953125	0.0	48
False	10	35.796875	301.25	48
False	10	36.71875	304.0	48
False	10	38.359375	310.5	48
False	10	39.34375	317.0	48
False	10	40.109375	319.75	48
False	9	41.515625	327.25	48
False	10	42.625	325.5	48
False	10	43.859375	339.0	48
False	10	44.75	341.25	48
False	0	50.921875	0.0	48
False	0	52.125	0.0	48
False	13	46.875	695.5	48
False	38	48.0625	679.5	48
False	34	49.359375	673.0	48
False	33	50.5625	668.75	48
False	39	51.640625	663.5	48
False	36	52.9375	656.5	48
False	32	54.171875	653.25	48
False	0	61.703125	0.0	48
False	0	62.90625	0.0	48
False	0	64.09375	0.0	48
False	0	65.296875	0.0	48
False	0	66.5	0.0	48
False	0	67.6875	0.0	48
False	0	68.890625	0.0	48
False	0	70.09375	0.0	48
False	0	71.28125	0.0	48
False	18	66.09375	791.75	48
False	27	67.34375	779.0	48
False	34	68.4375	769.75	48
False	34	69.75	762.0	48
False	34	70.9375	751.0	48
False	36	72.09375	745.5	48
False	35	73.328125	738.75	48
False	33	74.59375	732.75	48
False	35	75.875	730.0	48
False	19	77.0	727.5	48
False	33	78.1875	717.25	48
False	34	79.515625	712.75	48
False	31	80.625	714.75	48
False	32	81.96875	709.25	48
False	20	83.0625	717.25	48
False	31	84.203125	724.75	48
False	24	85.46875	727.75	48
False	33	86.59375	739.75	48
False	28	87.859375	745.0	48
False	27	89.125	747.0	48
False	22	90.421875	761.0	48
False	23	91.703125	781.25	48
False	20	92.78125	800.25	48
False	12	94.0	839.25	48
False	0	101.9375	0.0	48
False	11	96.5625	795.75	48
False	12	97.859375	755.0	48
False	11	99.171875	681.5	48
False	10	100.640625	593.75	48
False	13	101.890625	578.5	48
False	14	103.1875	571.25	48
False	12	104.25	568.5	48
False	0	111.671875	0.0	48
False	0	112.890625	0.0	48
False	0	114.109375	0.0	48
False	0	115.328125	0.0	48
False	10	108.703125	7780.75	48
False	10	109.921875	7786.75	48
False	11	111.140625	7804.5	48
False	11	113.015625	7980.5	48
False	11	114.265625	8171.25	48
False	12	115.5	8184.5	48
False	11	116.75	8197.5	48
False	10	118.015625	8392.0	48
False	10	119.25	8607.0	48
False	9	120.5	8610.5	48
False	9	121.765625	8171.25	48
False	0	130.859375	0.0	48
False	0	132.109375	0.0	48
False	9	125.53125	7415.25	48
False	0	134.609375	0.0	48
False	0	135.859375	0.0	48
False	0	137.109375	0.0	48
False	0	138.375	0.0	48
False	0	139.609375	0.0	48
False	0	140.859375	0.0	48
False	10	134.3125	6005.75	48
False	11	135.5625	5894.5	48
False	11	136.296875	5778.75	48
False	11	137.515625	5770.5	48
False	0	146.53125	0.0	48
False	11	139.96875	5479.75	48
False	12	141.203125	5302.25	48
False	11	142.421875	5286.75	48
False	9	143.640625	5120.0	48
False	10	144.875	5117.25	48
False	10	146.109375	4966.75	48
False	9	147.328125	4891.25	48
False	10	148.546875	4883.25	48
False	13	149.78125	4752.25	48
False	11	151.0	4684.25	48
False	12	152.234375	4624.25	48
False	13	153.46875	4564.75	48
False	11	154.6875	4556.0	48
False	11	155.890625	4612.25	48
False	0	164.875	0.0	48
False	10	158.359375	4380.5	48
False	12	159.59375	4376.0	48
False	13	160.828125	4317.75	48
False	14	161.234375	4269.75	48
False	14	162.421875	4263.75	48
False	15	163.609375	4256.25	48
False	14	164.796875	4206.25	48
False	15	165.984375	4157.5	48
False	16	167.15625	4150.0	48
False	18	168.359375	4183.0	48
False	16	169.546875	4141.5	48
False	16	170.734375	4065.75	48
False	17	171.90625	4064.25	48
False	15	173.109375	4056.75	48
False	18	174.296875	4056.0	48
False	17	175.453125	4049.75	48
False	17	176.65625	4052.0	48
False	17	177.828125	4046.5	48
False	15	179.03125	4048.0	48
False	16	180.203125	4046.5	48
False	9	181.421875	3720.0	48
False	9	182.65625	3229.75	48
False	10	183.859375	2878.5	48
False	13	184.984375	2575.75	48
False	11	186.203125	2349.25	48
False	12	187.453125	2125.0	48
False	14	188.671875	1970.5	48
False	15	189.890625	1818.25	48
False	16	191.125	1704.25	48
False	17	192.34375	1603.0	48
False	18	193.5	1518.75	48
False	20	194.75	1428.5	48
False	23	196.0	1360.5	48
False	23	197.15625	1295.5	48
False	26	198.375	1233.25	48
False	27	199.65625	1179.75	48
False	28	200.84375	1132.0	48
False	26	202.109375	1088.75	48
False	29	203.28125	1049.75	48
False	30	204.453125	1011.75	48
False	30	205.703125	976.0	48
False	31	206.984375	942.0	48
False	30	208.109375	914.0	48
False	32	210.046875	887.25	48
False	32	211.234375	860.5	48
False	32	212.578125	836.25	48
False	35	213.71875	815.0	48
False	38	215.03125	793.75	48
False	33	216.3125	776.0	48
False	37	217.53125	756.0	48
False	39	218.703125	741.5	48
False	35	220.03125	725.75	48
False	38	221.1875	710.0	48
False	36	222.484375	697.75	48
False	37	223.671875	684.0	48
False	20	224.984375	680.5	48
False	14	229.078125	223.75	48
False	17	231.703125	216.25	48
False	13	233.359375	209.0	48
False	17	233.296875	200.5	48
False	19	235.1875	197.5	48
False	16	236.25	179.0	48
False	21	239.625	175.75	48
False	18	239.578125	173.5	48
False	21	242.03125	172.0	48
False	23	243.25	171.25	48
False	10	243.890625	175.75	48
False	17	245.671875	181.0	48
False	21	246.875	180.5	48
False	20	246.6875	179.25	48
False	22	248.34375	178.0	48
False	12	248.890625	178.5	48
False	11	250.46875	175.25	48
False	21	252.921875	174.0	48
False	12	253.015625	165.0	48
False	17	255.359375	151.5	48
False	22	256.5625	150.25	48
False	23	257.78125	149.5	48
False	24	258.0625	149.25	48
False	22	259.1875	149.25	48
False	17	261.40625	150.25	48
False	14	262.609375	158.75	48
False	15	263.828125	158.75	48
False	11	264.59375	163.5	48
False	23	265.796875	169.5	48
False	25	266.984375	169.75	48
False	22	267.296875	169.5	48
False	12	269.359375	163.75	48
False	22	269.71875	156.5	48
False	23	271.734375	156.5	48
False	24	272.921875	157.25	48
False	18	274.109375	159.0	48
False	10	273.78125	165.5	48
False	18	276.5	173.5	48
False	19	277.671875	174.5	48
False	15	276.890625	175.0	48
False	16	278.75	175.25	48
False	13	280.421875	165.25	48
False	21	281.09375	164.25	48
False	20	281.9375	165.75	48
False	0	285.03125	0.0	48
False	20	283.8125	182.0	48
False	23	287.203125	184.0	48
False	25	288.46875	185.75	48
False	16	288.296875	185.75	48
False	12	290.859375	187.0	48
False	13	292.046875	188.75	48
False	25	291.125	193.25	48
False	21	292.375	195.75	48
False	19	294.234375	198.25	48
False	0	297.046875	0.0	48
False	0	298.234375	0.0	48
False	0	299.4375	0.0	48
False	0	300.625	0.0	48
False	0	301.8125	0.0	48
False	0	303.015625	0.0	48
False	0	304.203125	0.0	48
False	9	300.578125	333.0	48
False	11	301.703125	328.0	48
False	12	303.3125	328.75	48
False	17	304.265625	334.0	48
False	12	305.015625	353.5	48
False	20	306.53125	361.25	48
False	20	307.875	355.75	48
False	15	308.703125	364.0	48
False	0	315.0625	0.0	48
False	0	316.265625	0.0	48
False	0	317.46875	0.0	48
False	10	313.6875	366.5	48
False	10	314.8125	360.5	48
False	10	316.234375	354.75	48
False	10	317.28125	346.25	48
False	11	318.703125	338.5	48
False	10	319.71875	334.0	48
False	9	321.0	330.75	48
False	10	322.546875	321.5	48
False	10	323.875	316.5	48
False	9	324.890625	311.5	48
False	10	326.46875	306.25	48
False	10	327.734375	301.25	48
False	10	328.703125	298.0	48
False	10	330.15625	294.75	48
False	9	331.0625	292.25	48
False	10	332.703125	283.0	48
False	10	333.765625	278.75	48
False	10	334.921875	278.25	48
False	10	336.359375	275.5	48
False	10	337.046875	273.25	48
False	11	338.609375	270.0	48
False	10	339.796875	267.25	48
False	11	340.671875	265.5	48
False	10	342.15625	262.5	48
False	10	343.65625	261.0	48
False	10	344.59375	259.5	48
False	0	349.5625	0.0	48
False	9	346.828125	250.75	48
False	10	348.453125	254.25	48
False	10	349.515625	251.5	48
False	10	350.40625	251.5	48
False	11	351.90625	250.25	48
False	11	353.609375	248.75	48
False	11	354.375	248.25	48
False	11	355.796875	248.25	48
False	10	357.296875	248.0	48
False	11	358.453125	247.75	48
False	11	359.765625	246.5	48
False	10	0.46875	247.0	48
False	10	2.046875	246.75	48
True	11	2.796875	246.0	49
False	23	3.9375	246.0	49
False	14	6.09375	237.0	49
False	17	7.171875	230.25	49
False	14	7.984375	233.75	49
False	14	9.140625	239.25	49
False	17	9.953125	245.75	49
False	17	11.8125	249.25	49
False	11	12.21875	252.0	49
False	11	13.671875	252.5	49
False	11	15.125	253.25	49
False	11	16.15625	254.5	49
False	12	17.03125	256.75	49
False	11	18.046875	258.25	49
False	11	19.21875	260.5	49
False	10	20.578125	262.25	49
False	11	21.9375	264.25	49
False	10	23.328125	266.5	49
False	11	24.125	269.75	49
False	10	25.671875	271.5	49
False	11	26.171875	274.25	49
False	11	27.46875	275.5	49
False	10	28.578125	278.5	49
False	10	29.671875	280.75	49
False	11	31.375	285.75	49
False	0	36.46875	0.0	49
False	10	33.375	290.75	49
False	9	34.28125	297.5	49
False	0	40.0625	0.0	49
False	10	37.15625	303.0	49
False	10	38.234375	307.0	49
False	10	38.984375	313.5	49
False	10	41.5625	235.75	49
False	10	41.625	321.75	49
False	0	47.25	0.0	49
False	10	43.59375	334.25	49
False	9	44.53125	342.25	49
False	9	45.703125	346.0	49
False	0	51.953125	0.0	49
False	0	53.15625	0.0	49
False	25	47.96875	686.75	49
False	35	49.046875	680.5	49
False	37	50.40625	676.25	49
False	35	51.46875	671.75	49
False	36	52.6875	665.75	49
False	36	53.984375	659.5	49
False	35	55.078125	654.5	49
False	21	56.359375	652.75	49
False	0	63.90625	0.0	49
False	0	65.09375	0.0	49
False	0	66.296875	0.0	49
False	0	67.484375	0.0	49
False	0	68.6875	0.0	49
False	0	69.875	0.0	49
False	0	71.078125	0.0	49
False	0	72.5	0.0	49
False	0	73.703125	0.0	49
False	27	68.25	786.25	49
False	35	69.578125	774.75	49
False	35	70.71875	770.0	49
False	27	71.890625	762.25	49
False	37	73.203125	750.5	49
False	35	74.453125	743.25	49
False	36	75.671875	739.25	49
False	32	76.765625	737.25	49
False	29	78.03125	723.5	49
False	31	79.171875	722.5	49
False	30	80.5	714.25	49
False	32	81.640625	714.0	49
False	34	82.90625	709.5	49
False	25	84.0	724.75	49
False	31	85.265625	726.25	49
False	33	86.5	730.5	49
False	33	87.59375	735.5	49
False	29	88.921875	733.25	49
False	32	90.34375	738.25	49
False	27	91.515625	747.75	49
False	24	92.65625	760.5	49
False	20	93.953125	776.25	49
False	21	95.015625	806.75	49
False	19	96.21875	843.5	49
False	0	104.125	0.0	49
False	13	98.75	791.75	49
False	13	99.90625	770.0	49
False	11	101.125	758.0	49
False	9	102.484375	760.5	49
False	11	104.09375	579.25	49
False	12	105.328125	563.25	49
False	15	106.5625	556.0	49
False	11	107.734375	563.0	49
False	0	115.078125	0.0	49
False	0	116.28125	0.0	49
False	0	117.5	0.0	49
False	10	110.890625	7780.75	49
False	10	112.625	7795.5	49
False	11	113.84375	7974.25	49
False	11	115.09375	8161.5	49
False	11	116.328125	8177.75	49
False	11	117.5625	8378.25	49
False	10	118.796875	8385.25	49
False	11	120.046875	8395.5	49
False	9	121.296875	8171.25	49
False	9	122.546875	8171.25	49
False	0	131.625	0.0	49
False	9	132.859375	0.0	49
False	0	134.109375	0.0	49
False	0	135.34375	0.0	49
False	9	128.765625	6784.25	49
False	9	130.03125	6503.5	49
False	0	139.078125	0.0	49
False	0	140.3125	0.0	49
False	0	141.5625	0.0	49
False	10	135.0	5892.75	49
False	11	136.25	5785.5	49
False	11	137.234375	5585.25	49
False	13	138.453125	5582.25	49
False	0	147.46875	0.0	49
False	11	140.921875	5385.25	49
False	11	142.140625	5289.75	49
False	11	143.375	5198.75	49
False	10	144.609375	5114.75	49
False	10	145.859375	4966.75	49
False	10	147.078125	4891.25	49
False	12	148.3125	4819.0	49
False	13	149.5625	4751.0	49
False	14	150.78125	4739.5	49
False	13	152.0	4675.0	49
False	13	153.234375	4618.25	49
False	14	154.484375	4561.75	49
False	13	155.71875	4500.25	49
False	12	156.9375	4549.25	49
False	0	165.90625	0.0	49
False	11	159.390625	4435.0	49
False	14	160.625	4363.5	49
False	15	161.078125	4273.25	49
False	15	162.265625	4263.0	49
False	16	163.453125	4253.75	49
False	15	164.640625	4248.75	49
False	16	165.84375	4160.0	49
False	16	167.03125	4152.5	49
False	15	168.21875	4108.25	49
False	15	169.421875	4104.0	49
False	15	170.609375	4065.75	49
False	17	171.8125	4060.0	49
False	18	173.0	4063.25	49
False	17	174.171875	4054.5	49
False	17	175.375	4051.25	49
False	16	176.5625	4010.75	49
False	16	177.75	4005.25	49
False	17	178.9375	4045.75	49
False	16	180.140625	4010.75	49
False	17	181.34375	4009.0	49
False	10	182.515625	3999.0	49
False	9	183.75	3402.75	49
False	11	184.828125	3015.0	49
False	11	186.046875	2682.25	49
False	11	187.265625	2439.75	49
False	12	188.5	2222.0	49
False	12	189.75	2031.5	49
False	14	190.953125	1872.25	49
False	17	192.15625	1757.75	49
False	18	193.421875	1644.75	49
False	19	194.625	1545.75	49
False	20	195.859375	1465.0	49
False	22	197.109375	1386.25	49
False	23	198.25	1319.75	49
False	25	199.5	1258.5	49
False	26	200.78125	1202.0	49
False	24	201.90625	1151.25	49
False	26	203.1875	1108.75	49
False	29	204.359375	1067.0	49
False	29	205.65625	1026.5	49
False	31	206.859375	991.0	49
False	31	208.046875	954.75	49
False	32	209.703125	925.25	49
False	33	210.96875	899.25	49
False	31	212.1875	870.25	49
False	32	213.4375	848.75	49
False	32	214.671875	823.5	49
False	36	216.03125	802.5	49
False	35	217.203125	783.0	49
False	33	218.390625	763.5	49
False	33	219.71875	747.5	49
False	37	220.90625	730.5	49
False	37	222.21875	716.5	49
False	38	223.453125	701.5	49
False	38	224.59375	689.5	49
False	12	229.359375	228.5	49
False	15	230.359375	222.75	49
False	16	232.09375	214.75	49
False	14	233.8125	207.0	49
False	19	234.46875	200.5	49
False	19	235.859375	197.5	49
False	12	238.390625	184.0	49
False	20	238.8125	175.75	49
False	19	241.84375	173.5	49
False	21	243.0625	172.0	49
False	22	242.65625	171.25	49
False	13	245.484375	174.75	49
False	17	244.53125	179.75	49
False	20	245.6875	180.25	49
False	21	248.609375	178.5	49
False	19	248.5	177.75	49
False	13	251.546875	177.5	49
False	9	252.75	168.75	49
False	15	253.96875	172.0	49
False	21	253.890625	172.75	49
False	12	256.640625	160.75	49
False	18	257.84375	150.25	49
False	22	258.8125	149.0	49
False	21	260.03125	148.75	49
False	22	261.234375	148.25	49
False	16	262.453125	150.0	49
False	37	263.703125	157.5	49
False	13	263.484375	157.25	49
False	10	265.671875	160.0	49
False	28	265.28125	168.25	49
False	25	268.078125	168.5	49
False	26	269.265625	168.5	49
False	24	270.46875	168.75	49
False	14	271.234375	156.0	49
False	22	272.859375	156.0	49
False	20	274.046875	156.25	49
False	12	274.984375	159.75	49
False	12	276.4375	169.75	49
False	19	277.625	171.75	49
False	16	278.8125	172.75	49
False	15	280.0	173.75	49
False	16	281.203125	174.75	49
False	12	281.25	170.25	49
False	21	283.59375	162.75	49
False	21	283.34375	163.75	49
False	17	284.6875	166.5	49
False	9	287.15625	178.0	49
False	23	287.453125	181.75	49
False	23	288.921875	183.75	49
False	18	290.796875	183.5	49
False	18	290.0	185.0	49
False	17	291.15625	188.0	49
False	24	291.984375	191.25	49
False	25	293.125	194.0	49
False	22	294.515625	196.25	49
False	15	296.359375	199.75	49
False	0	299.375	0.0	49
False	0	300.578125	0.0	49
False	0	301.765625	0.0	49
False	0	302.96875	0.0	49
False	0	304.171875	0.0	49
False	0	305.359375	0.0	49
False	0	306.546875	0.0	49
False	0	307.75	0.0	49
False	9	304.78125	299.0	49
False	9	305.796875	295.75	49
False	9	306.96875	298.25	49
False	9	308.265625	292.75	49
False	12	309.34375	295.0	49
False	16	310.4375	302.0	49
False	0	316.15625	0.0	49
False	0	317.359375	0.0	49
False	9	313.703125	363.0	49
False	9	314.859375	362.25	49
False	9	316.109375	356.25	49
False	10	317.171875	348.75	49
False	9	318.765625	342.0	49
False	9	319.546875	336.0	49
False	10	320.90625	334.25	49
False	9	322.5	320.0	49
False	10	323.578125	318.75	49
False	10	324.765625	311.25	49
False	10	325.796875	307.25	49
False	10	327.5625	301.5	49
False	10	328.78125	299.5	49
False	10	330.109375	294.75	49
False	10	331.0625	293.5	49
False	10	332.546875	283.5	49
False	10	333.21875	280.75	49
False	10	334.59375	278.0	49
False	11	336.015625	276.75	49
False	11	337.53125	273.5	49
False	11	338.53125	269.75	49
False	11	339.765625	269.0	49
False	11	340.640625	266.25	49
False	10	342.09375	262.5	49
False	10	343.0	262.0	49
False	11	344.28125	260.0	49
False	10	345.828125	256.75	49
False	0	350.671875	0.0	49
False	9	348.09375	250.5	49
False	11	349.0625	253.0	49
False	10	350.921875	251.75	49
False	10	352.1875	249.25	49
False	11	353.46875	249.0	49
False	11	354.359375	249.0	49
False	11	355.5625	248.0	49
False	11	356.9375	248.0	49
False	11	357.84375	248.0	49
False	11	359.28125	248.0	49
False	11	0.28125	248.0	49
False	11	1.40625	246.0	49
False	10	2.796875	247.0	49
True	11	4.171875	247.75	50
False	13	5.015625	246.75	50
False	15	6.671875	240.25	50
False	15	7.9375	233.75	50
False	15	9.484375	233.0	50
False	14	10.328125	236.25	50
False	17	11.796875	239.25	50
False	16	12.265625	245.75	50
False	17	14.046875	252.0	50
False	12	15.140625	254.25	50
False	11	16.046875	254.75	50
False	10	17.4375	256.5	50
False	11	18.609375	258.0	50
False	11	19.8125	260.25	50
False	10	20.53125	262.25	50
False	11	21.84375	264.0	50
False	10	23.171875	266.5	50
False	11	24.203125	268.0	50
False	11	25.046875	271.25	50
False	11	26.359375	273.5	50
False	11	27.515625	275.5	50
False	10	28.40625	278.0	50
False	10	29.671875	280.25	50
False	11	31.125	285.5	50
False	9	32.453125	283.5	50
False	9	33.625	291.0	50
False	0	38.734375	0.0	50
False	0	39.9375	0.0	50
False	10	36.484375	303.5	50
False	9	37.921875	310.5	50
False	10	38.796875	313.5	50
False	9	40.0625	318.0	50
False	11	43.03125	236.5	50
False	10	42.421875	325.75	50
False	0	48.296875	0.0	50
False	9	44.9375	340.0	50
False	9	45.671875	349.5	50
False	0	51.890625	0.0	50
False	0	53.078125	0.0	50
