False	16	239.3125	5226.0	214
False	15	240.375	5197.25	214
False	15	241.4375	5203.75	214
False	17	242.484375	5233.75	214
False	16	243.546875	5205.0	214
False	15	244.59375	5194.75	214
False	16	245.65625	5202.5	214
False	16	246.703125	5201.25	214
False	17	247.765625	5196.0	214
False	16	248.8125	5216.75	214
False	16	249.859375	5273.5	214
False	17	250.890625	5266.75	214
False	16	251.921875	5285.5	214
False	16	252.984375	5288.25	214
False	17	254.03125	5277.5	214
False	15	255.09375	5296.25	214
False	0	263.859375	0.0	214
False	0	264.90625	0.0	214
False	15	258.28125	4725.25	214
False	14	259.328125	4734.0	214
False	16	260.390625	4738.25	214
False	13	261.4375	4790.75	214
False	14	262.484375	4816.75	214
False	14	263.53125	4821.25	214
False	13	264.59375	4855.75	214
False	14	265.640625	4880.0	214
False	15	266.6875	4934.25	214
False	14	267.734375	4980.0	214
False	14	268.78125	5020.0	214
False	14	269.859375	5093.25	214
False	13	270.890625	5131.0	214
False	15	271.953125	5161.25	214
False	15	272.984375	5207.75	214
False	16	274.046875	5309.75	214
False	15	274.9375	5324.5	214
False	12	275.984375	5393.5	214
False	12	277.03125	5498.5	214
False	12	278.0625	5585.5	214
False	13	279.09375	5649.0	214
False	11	280.140625	6257.25	214
False	0	288.9375	0.0	214
False	11	282.265625	5542.25	214
False	9	283.296875	5573.5	214
False	10	284.34375	5615.5	214
False	10	285.375	5529.25	214
False	11	286.421875	5703.0	214
False	10	287.515625	5124.5	214
False	10	288.546875	5273.5	214
False	11	289.59375	5429.75	214
False	9	291.28125	1581.0	214
False	24	292.3125	1549.75	214
False	0	300.453125	0.0	214
False	9	295.3125	799.5	214
False	9	296.421875	801.0	214
False	15	297.546875	772.25	214
False	16	298.515625	772.0	214
False	18	299.5	766.5	214
False	18	300.75	762.0	214
False	15	301.8125	765.0	214
False	11	302.828125	780.0	214
False	12	303.796875	808.5	214
False	11	304.734375	833.0	214
False	10	305.734375	842.0	214
False	11	306.75	898.5	214
False	20	307.859375	836.0	214
False	14	308.953125	847.0	214
False	28	310.03125	859.0	214
False	19	311.125	823.25	214
False	22	312.15625	820.75	214
False	24	313.296875	813.75	214
False	0	320.46875	0.0	214
False	0	321.53125	0.0	214
False	0	322.578125	0.0	214
False	0	323.625	0.0	214
False	15	318.4375	824.75	214
False	9	319.421875	828.5	214
False	9	320.625	791.0	214
False	9	321.765625	772.25	214
False	0	328.890625	0.0	214
False	10	323.828125	775.25	214
False	10	324.9375	758.5	214
False	10	326.0	746.5	214
False	10	326.9375	737.0	214
False	10	328.140625	724.0	214
False	17	329.171875	688.75	214
False	21	330.421875	686.5	214
False	22	331.40625	687.25	214
False	11	332.34375	688.25	214
False	11	333.453125	673.25	214
False	11	334.640625	668.75	214
False	12	335.640625	662.75	214
False	10	336.703125	656.75	214
False	10	337.8125	648.75	214
False	10	338.90625	641.0	214
False	15	339.90625	633.25	214
False	15	340.984375	635.25	214
False	14	341.953125	640.75	214
False	14	343.15625	645.5	214
False	14	344.078125	648.5	214
False	14	345.03125	653.75	214
False	25	345.984375	689.75	214
False	27	347.109375	695.75	214
False	24	348.171875	703.25	214
False	26	349.109375	709.0	214
False	25	350.171875	715.75	214
False	24	351.28125	721.0	214
False	24	352.34375	729.25	214
True	20	353.296875	738.0	215
False	0	0.390625	0.0	215
False	0	1.4375	0.0	215
False	0	2.484375	0.0	215
False	0	3.53125	0.0	215
False	0	4.59375	0.0	215
False	14	359.5	793.25	215
False	26	0.53125	799.0	215
False	22	1.59375	811.5	215
False	15	2.53125	824.25	215
False	0	9.84375	0.0	215
False	9	3.515625	2378.0	215
False	9	4.53125	2372.5	215
False	10	5.609375	2381.25	215
False	11	6.640625	2382.25	215
False	16	7.8125	2090.5	215
False	16	8.859375	2038.5	215
False	15	9.921875	1916.25	215
False	18	11.0	1884.5	215
False	0	19.296875	0.0	215
False	15	13.375	1422.5	215
False	16	14.421875	1393.0	215
False	15	15.5	1360.75	215
False	12	16.578125	1336.75	215
False	18	17.6875	1317.5	215
False	15	18.75	1305.5	215
False	11	19.796875	1269.0	215
False	0	27.703125	0.0	215
False	14	21.921875	1246.75	215
False	9	23.046875	1215.5	215
False	13	24.09375	1213.75	215
False	0	31.90625	0.0	215
False	16	26.203125	1181.0	215
False	16	27.234375	1164.25	215
False	0	35.0625	0.0	215
False	0	36.109375	0.0	215
False	0	37.15625	0.0	215
False	0	38.21875	0.0	215
False	0	39.265625	0.0	215
False	0	40.3125	0.0	215
False	0	41.375	0.0	215
False	0	42.53125	0.0	215
False	9	37.015625	1047.0	215
False	19	38.03125	1040.5	215
False	21	39.15625	1034.75	215
False	21	40.140625	1026.0	215
False	21	41.28125	1018.5	215
False	21	42.328125	1015.0	215
False	21	43.4375	1008.75	215
False	21	44.4375	1004.5	215
False	19	45.53125	998.25	215
False	21	46.515625	993.5	215
False	19	47.65625	989.0	215
False	20	48.734375	983.75	215
False	19	49.71875	979.75	215
False	19	50.859375	974.75	215
False	22	51.921875	970.25	215
False	13	52.859375	979.5	215
False	0	60.46875	0.0	215
False	0	61.53125	0.0	215
False	0	62.578125	0.0	215
False	0	63.640625	0.0	215
False	0	64.6875	0.0	215
False	0	65.75	0.0	215
False	0	66.28125	0.0	215
False	0	67.3125	0.0	215
False	0	68.34375	0.0	215
False	0	69.375	0.0	215
False	0	70.421875	0.0	215
False	0	71.453125	0.0	215
False	0	72.484375	0.0	215
False	0	73.515625	0.0	215
False	12	72.5625	260.5	215
False	9	72.90625	262.5	215
False	9	75.203125	260.75	215
False	12	76.203125	266.75	215
False	12	76.828125	269.5	215
False	0	79.71875	0.0	215
False	0	80.75	0.0	215
False	0	81.78125	0.0	215
False	0	82.8125	0.0	215
False	0	83.84375	0.0	215
False	0	84.875	0.0	215
False	0	85.90625	0.0	215
False	0	86.9375	0.0	215
False	0	87.96875	0.0	215
False	0	89.015625	0.0	215
False	0	90.5625	0.0	215
False	11	83.859375	5952.0	215
False	12	84.921875	5979.25	215
False	12	85.96875	6132.25	215
False	12	87.03125	6139.25	215
False	12	88.078125	6196.0	215
False	12	89.125	6259.25	215
False	12	90.1875	6318.0	215
False	13	91.25	6344.75	215
False	13	92.3125	6387.5	215
False	10	93.359375	6370.0	215
False	13	94.421875	6377.75	215
False	10	95.46875	6314.0	215
False	12	96.53125	6212.5	215
False	12	97.578125	6117.75	215
False	10	98.640625	6003.25	215
False	11	99.703125	5914.75	215
False	12	100.75	5751.75	215
False	11	101.828125	5690.5	215
False	11	102.875	5548.25	215
False	11	103.9375	5403.25	215
False	13	105.0	5347.75	215
False	14	106.0625	5237.75	215
False	13	107.25	5136.0	215
False	14	108.328125	5098.25	215
False	14	109.390625	4983.5	215
False	14	110.453125	4927.0	215
False	13	111.515625	4856.75	215
False	12	112.59375	4807.5	215
False	14	113.640625	4744.0	215
False	15	114.71875	4692.5	215
False	15	115.78125	4605.5	215
False	16	116.828125	4575.75	215
False	15	117.90625	4541.0	215
False	16	118.96875	4510.75	215
False	16	120.03125	4445.75	215
False	18	121.09375	4424.5	215
False	18	122.140625	4397.75	215
False	16	123.21875	4328.5	215
False	17	124.28125	4302.75	215
False	16	125.359375	4244.25	215
False	17	126.421875	4226.5	215
False	18	127.484375	4205.5	215
False	19	128.546875	4177.25	215
False	20	129.59375	4134.5	215
False	19	130.609375	4134.5	215
False	20	131.671875	4114.0	215
False	16	132.75	4084.25	215
False	16	133.78125	4085.25	215
False	15	134.859375	4061.25	215
False	16	135.90625	4047.25	215
False	18	136.984375	4021.5	215
False	18	138.046875	4013.75	215
False	18	139.09375	4009.25	215
False	17	140.15625	4003.0	215
False	19	141.21875	3991.5	215
False	19	142.265625	3972.0	215
False	19	143.34375	3991.5	215
False	20	144.390625	3982.5	215
False	19	145.4375	3948.75	215
False	18	146.5	3948.0	215
False	19	147.5625	3956.25	215
False	19	148.609375	3950.25	215
False	20	149.671875	3973.5	215
False	19	150.734375	3980.25	215
False	19	151.78125	3992.5	215
False	16	152.84375	3994.0	215
False	18	153.90625	4013.0	215
False	18	155.03125	4013.75	215
False	15	156.0625	4045.75	215
False	17	157.140625	4048.0	215
False	19	158.203125	4070.75	215
False	11	159.25	4087.5	215
False	14	160.3125	4036.25	215
False	15	161.375	4006.25	215
False	14	162.4375	3992.5	215
False	15	163.5	3944.25	215
False	14	164.5625	3914.75	215
False	15	165.625	3890.0	215
False	15	166.703125	3877.0	215
False	16	167.765625	3826.0	215
False	16	168.828125	3813.5	215
False	15	169.875	3805.25	215
False	16	170.9375	3790.0	215
False	15	172.0	3783.25	215
False	16	173.078125	3779.0	215
False	14	174.140625	3737.25	215
False	13	175.1875	3722.75	215
False	14	176.265625	3704.25	215
False	13	177.328125	3707.5	215
False	14	178.390625	3690.5	215
False	13	179.34375	3674.5	215
False	15	180.40625	3696.5	215
False	13	181.453125	3674.5	215
False	13	182.53125	3661.5	215
False	13	183.5625	3659.75	215
False	14	184.640625	3668.5	215
False	15	185.6875	3660.25	215
False	14	186.75	3657.75	215
False	14	187.78125	3661.0	215
False	13	188.84375	3670.0	215
False	14	189.9375	3673.0	215
False	14	190.984375	3688.5	215
False	14	192.03125	3675.0	215
False	14	193.078125	3697.75	215
False	14	194.140625	3707.5	215
False	15	195.171875	3730.75	215
False	15	196.25	3743.25	215
False	15	197.296875	3744.75	215
False	15	198.34375	3786.0	215
False	15	199.40625	3792.75	215
False	17	200.46875	3803.0	215
False	14	201.5	3824.0	215
False	14	202.59375	3848.5	215
False	16	203.65625	3855.5	215
False	16	204.703125	3902.25	215
False	12	205.734375	3970.5	215
False	0	214.4375	0.0	215
False	0	215.484375	0.0	215
False	0	216.546875	0.0	215
False	9	209.953125	4072.5	215
False	13	211.03125	4070.75	215
False	11	212.09375	4100.25	215
False	13	213.125	4175.75	215
False	13	214.1875	4192.5	215
False	11	215.25	4231.0	215
False	11	216.28125	4290.0	215
False	13	217.359375	4332.0	215
False	14	218.40625	4396.75	215
False	13	219.453125	4437.0	215
False	13	220.5	4483.0	215
False	10	221.5625	4555.25	215
False	0	230.296875	0.0	215
False	11	224.234375	1616.5	215
False	14	225.3125	1602.75	215
False	14	226.359375	1590.75	215
False	12	227.34375	1603.5	215
False	10	228.40625	1623.5	215
False	0	236.5625	0.0	215
False	0	237.609375	0.0	215
False	14	230.9375	5328.75	215
False	14	232.0	5304.25	215
False	17	233.0625	5303.0	215
False	15	234.109375	5288.25	215
False	17	235.171875	5278.75	215
False	17	236.21875	5284.25	215
False	16	237.28125	5203.75	215
False	16	238.34375	5216.75	215
False	15	239.390625	5211.5	215
False	16	240.4375	5202.5	215
False	17	241.5	5192.25	215
False	14	242.546875	5198.75	215
False	15	243.609375	5193.5	215
False	17	244.65625	5213.0	215
False	17	245.71875	5196.0	215
False	15	246.765625	5183.25	215
False	16	247.8125	5272.25	215
False	15	248.875	5216.75	215
False	16	249.9375	5270.75	215
False	17	250.90625	5282.75	215
False	15	251.953125	5300.25	215
False	16	253.0	5261.5	215
False	16	254.046875	5303.0	215
False	0	262.8125	0.0	215
False	9	256.171875	4869.5	215
False	14	257.234375	4725.25	215
False	17	258.265625	4733.0	215
False	15	259.328125	4755.0	215
False	14	260.375	4788.5	215
False	14	261.421875	4812.25	215
False	14	262.484375	4825.75	215
False	13	263.546875	4859.0	215
False	13	264.578125	4878.75	215
False	14	265.625	4934.25	215
False	15	266.671875	4977.5	215
False	14	267.71875	5012.75	215
False	14	268.765625	5086.0	215
False	15	269.828125	5108.25	215
False	15	270.859375	5174.25	215
False	15	271.90625	5215.5	215
False	16	272.953125	5280.25	215
False	14	274.0	5341.0	215
False	12	274.953125	5407.25	215
False	11	275.984375	5510.25	215
False	12	277.046875	5561.5	215
False	12	278.078125	5645.75	215
False	11	279.09375	6248.0	215
False	11	280.15625	6152.0	215
False	11	281.234375	5521.75	215
False	9	282.265625	5598.75	215
False	10	283.328125	5385.0	215
False	10	284.359375	5560.0	215
False	11	285.40625	5713.75	215
False	10	286.484375	5113.25	215
False	10	287.515625	5282.75	215
False	12	288.546875	5428.5	215
False	14	289.671875	4311.0	215
False	14	291.25	1613.75	215
False	20	292.390625	1564.25	215
False	11	294.28125	792.25	215
False	17	295.3125	792.5	215
False	9	296.296875	803.0	215
False	16	297.40625	772.0	215
False	19	298.5	760.75	215
False	16	299.65625	761.25	215
False	17	300.625	760.5	215
False	12	301.609375	779.75	215
False	11	302.671875	803.5	215
False	13	303.59375	828.25	215
False	11	304.640625	856.75	215
False	18	305.625	885.5	215
False	13	306.609375	919.75	215
False	18	307.84375	850.75	215
False	24	308.921875	860.0	215
False	24	309.8125	861.5	215
False	22	311.015625	821.5	215
False	25	312.09375	812.5	215
False	10	313.078125	821.75	215
False	0	320.390625	0.0	215
False	0	321.4375	0.0	215
False	0	322.484375	0.0	215
False	0	323.53125	0.0	215
False	16	318.3125	824.5	215
False	9	319.4375	828.25	215
False	9	320.375	827.0	215
False	10	321.53125	778.0	215
False	10	322.671875	773.75	215
False	10	323.796875	768.25	215
False	9	324.71875	759.25	215
False	11	325.890625	747.0	215
False	10	327.046875	737.0	215
False	10	328.046875	733.5	215
False	21	329.203125	685.5	215
False	23	330.234375	685.75	215
False	24	331.28125	685.0	215
False	10	332.390625	688.25	215
False	10	333.375	684.25	215
False	11	334.5625	668.75	215
False	11	335.578125	662.0	215
False	11	336.625	651.5	215
False	10	337.75	645.5	215
False	11	338.6875	646.0	215
False	16	339.84375	638.0	215
False	15	340.8125	635.5	215
False	14	341.8125	640.5	215
False	14	343.0625	645.75	215
False	15	343.96875	648.25	215
False	14	344.984375	656.5	215
False	24	345.9375	694.5	215
False	26	346.9375	698.75	215
False	27	348.046875	706.0	215
False	26	349.03125	713.0	215
False	26	350.03125	719.25	215
False	24	351.125	726.25	215
False	30	352.203125	733.0	215
False	0	359.203125	0.0	215
True	0	0.25	0.0	216
False	0	1.296875	0.0	216
False	0	2.34375	0.0	216
False	10	357.65625	617.75	216
False	0	4.4375	0.0	216
False	23	359.25	792.0	216
False	26	0.3125	806.5	216
False	22	1.296875	815.75	216
False	0	8.625	0.0	216
False	0	9.6875	0.0	216
False	0	10.734375	0.0	216
False	9	4.40625	2381.25	216
False	10	5.4375	2376.75	216
False	17	6.578125	2110.0	216
False	16	7.640625	2064.25	216
False	15	8.71875	1947.75	216
False	18	9.796875	1881.25	216
False	17	10.84375	1917.0	216
False	10	12.125	1423.5	216
False	17	13.21875	1405.0	216
False	16	14.296875	1381.5	216
False	11	15.34375	1344.25	216
False	17	16.4375	1329.0	216
False	18	17.4375	1316.25	216
False	19	18.546875	1296.25	216
False	13	19.5625	1276.0	216
False	12	20.6875	1245.5	216
False	0	28.5625	0.0	216
False	15	22.765625	1221.0	216
False	0	30.65625	0.0	216
False	10	24.890625	1188.25	216
False	18	25.96875	1174.5	216
False	10	27.015625	1155.25	216
False	0	34.84375	0.0	216
False	0	35.90625	0.0	216
False	0	36.953125	0.0	216
False	0	38.0	0.0	216
False	11	32.59375	920.0	216
False	0	40.09375	0.0	216
False	0	41.140625	0.0	216
False	0	42.25	0.0	216
False	18	36.65625	1045.75	216
False	22	37.75	1041.5	216
False	21	38.796875	1035.0	216
False	19	39.84375	1022.25	216
False	20	40.859375	1019.0	216
False	22	41.921875	1015.25	216
False	22	43.046875	1010.0	216
False	22	44.09375	1001.75	216
False	20	45.203125	998.5	216
False	20	46.15625	992.5	216
False	22	47.28125	986.0	216
False	21	48.265625	981.0	216
False	20	49.34375	975.0	216
False	20	50.4375	974.0	216
False	22	51.4375	971.25	216
False	0	59.046875	0.0	216
False	0	60.09375	0.0	216
False	9	57.640625	330.75	216
False	0	62.1875	0.0	216
False	0	63.25	0.0	216
False	0	64.296875	0.0	216
False	0	65.34375	0.0	216
False	0	66.203125	0.0	216
False	0	67.234375	0.0	216
False	0	68.265625	0.0	216
False	0	69.3125	0.0	216
False	0	70.359375	0.0	216
False	0	71.40625	0.0	216
False	0	72.4375	0.0	216
False	10	71.78125	255.75	216
False	11	72.8125	258.5	216
False	9	73.9375	257.25	216
False	9	74.40625	260.5	216
False	10	75.125	263.25	216
False	10	76.453125	273.75	216
False	0	79.71875	0.0	216
False	0	80.765625	0.0	216
False	0	81.8125	0.0	216
False	0	82.84375	0.0	216
False	0	83.890625	0.0	216
False	0	84.921875	0.0	216
False	0	85.96875	0.0	216
False	0	87.015625	0.0	216
False	0	88.046875	0.0	216
False	0	89.09375	0.0	216
False	0	90.203125	0.0	216
False	10	83.484375	6010.25	216
False	12	84.546875	6045.0	216
False	12	85.578125	6105.25	216
False	12	86.625	6170.25	216
False	14	87.65625	6192.25	216
False	12	88.703125	6302.75	216
False	14	89.734375	6337.25	216
False	13	90.796875	6346.75	216
False	12	91.84375	6403.25	216
False	11	92.875	6362.25	216
False	10	93.921875	6354.5	216
False	11	94.984375	6183.0	216
False	10	96.0	6185.0	216
False	11	97.078125	6020.5	216
False	11	98.109375	5945.0	216
False	11	99.15625	5845.25	216
False	11	100.203125	5717.0	216
False	11	101.25	5603.5	216
False	11	102.296875	5465.5	216
False	12	103.359375	5364.25	216
False	13	104.40625	5278.75	216
False	13	105.453125	5178.0	216
False	14	106.984375	5118.25	216
False	12	108.03125	5024.75	216
False	13	109.109375	4947.5	216
False	13	110.1875	4897.5	216
False	12	111.25	4815.5	216
False	14	112.3125	4782.75	216
False	15	113.375	4700.25	216
False	16	114.453125	4663.5	216
False	15	115.515625	4589.0	216
False	17	116.578125	4555.25	216
False	16	117.640625	4521.75	216
False	19	118.734375	4449.5	216
False	17	119.78125	4423.5	216
False	18	120.859375	4409.0	216
False	17	121.90625	4336.75	216
False	14	122.984375	4325.5	216
False	17	124.046875	4285.5	216
False	18	125.109375	4246.0	216
False	19	126.171875	4218.75	216
False	17	127.25	4209.0	216
False	19	128.296875	4170.75	216
False	19	129.375	4135.25	216
False	21	130.453125	4110.75	216
False	17	131.328125	4082.0	216
False	14	132.375	4072.5	216
False	17	133.453125	4064.5	216
False	16	134.484375	4045.75	216
False	18	135.578125	4015.25	216
False	18	136.609375	4010.0	216
False	17	137.671875	3993.25	216
False	18	138.71875	3992.5	216
False	19	139.796875	3989.25	216
False	20	140.84375	3977.25	216
False	18	141.890625	3976.5	216
False	18	142.953125	3954.0	216
False	20	144.015625	3944.25	216
False	18	145.0625	3972.0	216
False	18	146.109375	3978.75	216
False	19	147.1875	3946.5	216
False	18	148.234375	3975.0	216
False	19	149.296875	3972.75	216
False	20	150.34375	3982.5	216
False	18	151.421875	3989.25	216
False	19	152.46875	3980.25	216
False	17	153.515625	4010.75	216
False	16	154.734375	4037.75	216
False	18	155.78125	4017.75	216
False	16	156.859375	4044.0	216
False	15	157.90625	4046.5	216
False	13	158.953125	4085.25	216
False	12	160.046875	4044.0	216
False	15	161.09375	4007.75	216
False	14	162.171875	3981.75	216
False	14	163.21875	3931.0	216
False	14	164.296875	3914.75	216
False	14	165.359375	3895.75	216
False	15	166.421875	3879.25	216
False	17	167.484375	3845.75	216
False	15	168.546875	3833.75	216
False	15	169.625	3810.75	216
False	15	170.6875	3801.75	216
False	15	171.75	3784.5	216
False	14	172.828125	3754.0	216
False	15	173.875	3746.0	216
False	14	174.9375	3718.75	216
False	13	176.0	3717.5	216
False	13	177.09375	3695.0	216
False	13	178.140625	3689.25	216
False	14	179.140625	3676.25	216
False	13	180.1875	3690.0	216
False	14	181.265625	3668.0	216
False	14	182.3125	3668.0	216
False	15	183.375	3668.0	216
False	14	184.421875	3665.5	216
False	14	185.5	3653.25	216
False	13	186.5625	3662.75	216
False	14	187.625	3657.0	216
False	12	188.6875	3661.5	216
False	14	189.734375	3690.0	216
False	14	190.796875	3684.0	216
False	14	191.84375	3699.75	216
False	13	192.90625	3705.0	216
False	14	193.96875	3717.5	216
False	15	195.03125	3714.75	216
False	14	196.09375	3737.25	216
